1.8395514140917866e+35,1.907893969612453,5.806627862258385,2.258479797997494e+33,217998774.6792103,6.837671229762744e+30,216314672147.05798
7.459748833434024e+35,1.919375744308914,6.2588721428134235,8.329988846186052e+31,325215956.121981,1.6948892444103338e+28,481417156296.70575
1.8395514140917866e+35,1.9251425173763628,5.259310844446898,1.1215278765953436e+33,217998774.6792103,9.253781725587787e+29,58952625459.80225
3.351881215901571e+35,1.9270686227859348,5.419480705131206,5.039349590191743e+32,217998774.6792103,1.6948892444103338e+28,294267566.0415088
3.704401640658489e+35,1.917457327932661,4.758821245137854,1.3663006583383364e+34,397219665.8050841,6.837671229762744e+30,3243763283.5776477
2.7442882321230272e+35,1.9367280944551466,5.290961566728314,291994265405.6209,197253448.41573998,6.837671229762744e+30,78962960182680.69
3.704401640658489e+35,1.9503327518649614,5.859123388542667,3.377977049287038e+32,397219665.8050841,1.0148003881138887e+33,2403038944.0526867
1.5060973145850306e+35,1.9155408290138962,5.238315619512605,7.517826178696499e+32,240925905.95158944,3.404276049931741e+29,2935078394.232251
1.664494951871196e+35,1.9328585091414119,4.8988476304556725,1.0148003881138887e+33,217998774.6792103,7.498416996990121e+33,3243763283.5776477
4.524566381233286e+35,1.9620699246831084,6.073894516044468,1.2426883091816731e+32,359419216.8001785,1.8586717452841279e+31,5910522063.023291
1.5060973145850306e+35,1.952284060108339,5.269839991773403,9.18229363002866e+32,217998774.6792103,3.404276049931741e+29,29275007423.257107
1.3627732054400191e+35,1.9347923344020317,6.086054460968166,1.1244308811034078e+32,217998774.6792103,9.253781725587787e+29,264207337190.9293
1.5060973145850306e+35,1.952284060108339,5.9536233464319634,8.3084828598431e+32,217998774.6792103,3.7332419967990015e+32,79577720706.64345
8.201782914391e+37,1.7401999144695426,5.1192093331132416,5.026339226616809e+33,80197267.40504706,4.607186634331292e+28,359419216.8001785
6.107525780170104e+35,1.8057933061082023,4.821089789919526,7.517826178696499e+32,592582107.8368351,9.253781725587787e+29,14537538454.773857
9.134941978066843e+34,1.9155408290138962,4.641325529953961,2.0488466481982018e+32,217998774.6792103,1.0148003881138887e+33,485165195.4097903
1.664494951871196e+35,1.919375744308914,4.739823980017224,3.0565200314615865e+32,217998774.6792103,9.253781725587787e+29,72004899337.38588
5.512050261417647e+36,1.8202975923459082,4.943136259010431,6.784848274913532e+33,72565488.37232235,4.607186634331292e+28,97196447559.1939
1.2330881885789248e+35,1.894585346350085,5.21218941136499,4.559792071769693e+32,217998774.6792103,2.0382810665126688e+34,240925905.95158944
7.459748833434024e+35,1.8294218719978594,4.8988476304556725,435604256701.7262,592582107.8368351,1.2523631708422137e+29,19472026244891.047
8.24429746686009e+35,1.5983949987546404,5.452095335408995,3931334297144.042,325215956.121981,5.052393630276104e+31,4.233918629307096e+22
2.476723834124859e+36,1.8221188003905089,5.20177544997497,1.1186323669323013e+34,72565488.37232235,6.837671229762744e+30,884028623.8513151
1.8395514140917866e+35,1.9270686227859348,4.5767997072121265,2.2643257311854073e+32,217998774.6792103,7.498416996990121e+33,2403038944.0526867
2.4703295411749545e+37,1.823941830554062,5.3762978213338135,7.498416996990121e+33,72565488.37232235,4.2012104037905144e+25,118716009132.16965
2.235246603734715e+37,1.8422727507029337,5.037953761798738,4.115218500233428e+33,72565488.37232235,1.1420073898156842e+26,536190464.42938966
1.226729345669272e+37,1.7349871378007193,5.063206610118453,1.6688033925705046e+34,72565488.37232235,4.2012104037905144e+25,35756574811.92565
3.351881215901571e+35,1.6437825187200614,5.635016073906973,17619017951355.633,217998774.6792103,4.607186634331292e+28,1435084317161581.0
9.111357800338451e+35,1.9059870292719228,4.787460002965942,195729609428.83878,977002725.8269073,4.607186634331292e+28,6481674477934.32
1.226729345669272e+37,1.8294218719978594,5.165490168475172,6.139184594838443e+33,72565488.37232235,4.607186634331292e+28,178482300.96318725
1.8395514140917866e+35,1.9251425173763628,5.737364737813454,8.3084828598431e+32,217998774.6792103,7.498416996990121e+33,877199251318.7649
1.3627732054400191e+35,1.8202975923459082,4.567655255297767,5.583758506851765e+31,72565488.37232235,5.685719999335932e+24,53342541407.48837
1.664494951871196e+35,1.8851360625139246,4.195447462901875,1.1244308811034078e+32,359419216.8001785,2.515438670919167e+30,13154108760.016079
3.0172673151556447e+37,1.7315206311872333,5.1038747185367255,5.026339226616809e+33,80197267.40504706,4.2012104037905144e+25,1967441884.339969
2.033018725159164e+35,1.907893969612453,4.758821245137854,2.7656536934429077e+32,240925905.95158944,6.837671229762744e+30,35756574811.92565
2.033018725159164e+35,1.952284060108339,5.601307205196209,3.048628847059381e+33,654904512.1532385,9.253781725587787e+29,5910522063.023291
8.24429746686009e+35,1.8166606353305506,4.845255603056542,8.3084828598431e+32,592582107.8368351,1.2523631708422137e+29,266264304.66872466
1.2330881885789248e+35,1.9155408290138962,5.841572358085994,1.6731229853981137e+33,217998774.6792103,1.8586717452841279e+31,58952625459.80225
1.8395514140917866e+35,1.6503708166063191,6.116560935905219,26284486128017.19,217998774.6792103,1.0148003881138887e+33,11810380924255.479
1.5060973145850306e+35,1.898378308740855,5.150016919448222,6.155075488793534e+32,240925905.95158944,9.253781725587787e+29,9744803446.248903
2.246833170949155e+35,1.938665791236518,5.5123994486561045,5.554963937639787e+33,592582107.8368351,1.8586717452841279e+31,43673179097.646416
1.6559114117636092e+37,1.8166606353305506,5.1038747185367255,6.784848274913532e+33,80197267.40504706,1.1420073898156842e+26,178482300.96318725
1.8395514140917866e+35,1.9347923344020317,5.651946505077628,1.5139042821642545e+33,217998774.6792103,1.2523631708422137e+29,43673179097.646416
1.0069607665115846e+36,1.9021788646473916,4.835574775904522,8.287032396677565e+33,977002725.8269073,1.0148003881138887e+33,43673179097.646416
3.032907544959628e+35,1.6569855204608508,4.9381955934959,11810380924255.479,217998774.6792103,2.7585134545231703e+33,3.520624934616464e+16
1.5060973145850306e+35,1.8757339071775117,4.706761067358194,1.677453759220608e+32,359419216.8001785,1.1128637547917594e+36,16066464720.622478
2.4703295411749545e+37,1.8459609832074333,5.15516951223468,1.236279959951699e+34,72565488.37232235,8.438356668741454e+26,195729609428.83878
1.2330881885789248e+35,1.919375744308914,5.175831486683224,2.7585134545231703e+33,217998774.6792103,1.2523631708422137e+29,1457516796.051426
1.6559114117636092e+37,1.8202975923459082,4.903748928326623,1.3663006583383364e+34,65659969.13733051,1.1420073898156842e+26,3961941421.3804398
1.5060973145850306e+35,1.919375744308914,4.845255603056542,4.559792071769693e+32,217998774.6792103,1.3733829795401761e+32,2174359553.5764885
8.223012714622913e+36,1.8202975923459082,5.175831486683224,5.554963937639787e+33,72565488.37232235,8.438356668741454e+26,216314672147.05798
9.087834511167477e+36,1.8184782045990513,5.139727178779906,1.6688033925705046e+34,72565488.37232235,5.685719999335932e+24,592582107.8368351
1.2330881885789248e+35,1.9503327518649614,4.967913832619583,9.18229363002866e+32,217998774.6792103,6.837671229762744e+30,588004242526.4237
8.223012714622913e+36,1.8275933645319702,5.248802734370784,1.3663006583383364e+34,72565488.37232235,4.607186634331292e+28,178482300.96318725
4.0939969621274545e+35,1.9136262456361197,5.333459022432102,4.125870485000893e+32,217998774.6792103,4.607186634331292e+28,359419216.8001785
3.351881215901571e+35,1.633949352605565,5.322802764197557,7916735084845.352,217998774.6792103,1.8586717452841279e+31,2889904929132562.0
1.664494951871196e+35,1.9270686227859348,5.8708533613826015,7.517826178696499e+32,217998774.6792103,5.54062238439351e+34,356642601133.379
6.076030225056872e+37,1.8330843770260485,5.4630104375435815,6.784848274913532e+33,72565488.37232235,1.545538935590104e+25,132222940.62272716
1.664494951871196e+35,1.907893969612453,4.5767997072121265,2.5024669471564744e+32,217998774.6792103,5.052393630276104e+31,146128948.6786814
1.35574559718364e+37,1.8202975923459082,5.053090316563868,1.1186323669323013e+34,80197267.40504706,8.438356668741454e+26,1079754999.464535
1.1099906137643168e+37,1.736722992721326,5.196576274545973,4.104594016275709e+34,72565488.37232235,1.2523631708422137e+29,485165195.4097903
2.4703295411749545e+37,1.8330843770260485,4.811457246094358,3.0407580357582054e+34,72565488.37232235,5.685719999335932e+24,1184095135391.7114
2.4831346783006824e+35,1.5999941932173602,6.378927628998154,10686474581524.463,592582107.8368351,4.607186634331292e+28,32103943853583.01
2.033018725159164e+35,1.9289966552642908,6.0678236574636175,3.369255941776548e+33,217998774.6792103,3.404276049931741e+29,23968348874.006733
3.704401640658489e+35,1.952284060108339,5.795026212051292,8.329988846186052e+31,359419216.8001785,1.8586717452841279e+31,160249850527.33252
7.4790579250263135e+34,1.8202975923459082,4.572225195142159,5.583758506851765e+31,88631687.64519419,7.694785265142018e+23,16066464720.622478
6.749859873641241e+35,1.8221188003905089,4.8744145259668965,5.039349590191743e+32,592582107.8368351,2.515438670919167e+30,21687458909.741398
1.664494951871196e+35,1.9232183371094682,5.6802770048305495,1.239479993024318e+33,217998774.6792103,1.3733829795401761e+32,11810380924255.479
3.6948377849842664e+36,1.789614082071011,4.572225195142159,5864861599163.658,4839126179.743089,1.5060973145850306e+35,4801742553781.402
3.351881215901571e+35,1.8907999623032261,5.206979827179849,6.802410428774827e+32,240925905.95158944,1.6948892444103338e+28,87946982651.72842
6.749859873641241e+35,1.8094085067159598,4.879291378512731,1.0148003881138887e+33,592582107.8368351,6.837671229762744e+30,1193313824.054988
1.1099906137643168e+37,1.8367542143941897,4.977859602739685,1.5099957529431537e+34,72565488.37232235,1.1420073898156842e+26,16066464720.622478
9.111357800338451e+35,1.9040819949185803,4.763582446586949,1.6688033925705046e+34,977002725.8269073,5.052393630276104e+31,9744803446.248903
1.5060973145850306e+35,1.9347923344020317,5.290961566728314,1.0148003881138887e+33,217998774.6792103,1.8586717452841279e+31,26489122129.84347
1.35574559718364e+37,1.8275933645319702,5.243556555163198,5.026339226616809e+33,80197267.40504706,4.607186634331292e+28,13052489528882.516
4.524566381233286e+35,1.7125782781873473,4.79224985749702,5864861599163.658,1.0,2.0382810665126688e+34,14425231835807.887
1.3627732054400191e+35,1.9098028178471123,5.280390218466901,6.155075488793534e+32,217998774.6792103,2.7585134545231703e+33,118716009132.16965
8.223012714622913e+36,1.8184782045990513,5.1192093331132416,6.784848274913532e+33,80197267.40504706,6.235149080811617e+27,2421747.6332524116
1.35574559718364e+37,1.8441159448971343,4.957987934161434,3.723603682404997e+33,65659969.13733051,2.29378315946961e+27,438995622.7355058
1.8395514140917866e+35,1.5936069993484847,5.360193097034803,19472026244891.047,359419216.8001785,2.515438670919167e+30,87267567199064.16
2.0225347655969787e+37,1.8257666846595977,5.129457997027161,8.287032396677565e+33,72565488.37232235,4.2012104037905144e+25,397219665.8050841
1.6559114117636092e+37,1.8202975923459082,5.4249028964801616,5.554963937639787e+33,72565488.37232235,8.438356668741454e+26,240925905.95158944
2.0225347655969787e+37,1.8367542143941897,5.20177544997497,1.1186323669323013e+34,80197267.40504706,4.2012104037905144e+25,35756574811.92565
2.033018725159164e+35,1.9483833939544983,5.0784190371800815,4.115218500233428e+33,592582107.8368351,3.7332419967990015e+32,7978370264.144282
1.5060973145850306e+35,1.9232183371094682,5.501385667211497,6.155075488793534e+32,217998774.6792103,1.3733829795401761e+32,264207337190.9293
8.223012714622913e+36,1.8112188202285726,5.8708533613826015,2.2526489575740035e+34,72565488.37232235,1.1420073898156842e+26,397219665.8050841
1.226729345669272e+37,1.8294218719978594,5.217404207739975,3.369255941776548e+33,80197267.40504706,3.0250773222011426e+36,11902329806.977129
1.8395514140917866e+35,1.9309266167394623,5.691648926971711,5.026339226616809e+33,592582107.8368351,1.3733829795401761e+32,21687458909.741398
6.107525780170104e+35,1.8275933645319702,4.933259866177374,9.18229363002866e+32,592582107.8368351,1.2523631708422137e+29,592582107.8368351
1.1099906137643168e+37,1.8294218719978594,5.124331102904436,1.8490868658258913e+33,72565488.37232235,1.1420073898156842e+26,1079754999.464535
4.501233900134982e+37,1.8130309449601565,4.962948401916101,6.784848274913532e+33,72565488.37232235,1.6948892444103338e+28,16066464720.622478
2.955508789627688e+45,1.6421395578187052,6.147220325184242,23783186562477.12,217998774.6792103,2.7585134545231703e+33,21519917121859.297
1.115744332764399e+35,1.9328585091414119,6.32809979040207,1.1215278765953436e+33,592582107.8368351,3.404276049931741e+29,13154108760.016079
4.0939969621274545e+35,1.9117135758847483,4.7778946514999285,6.784848274913532e+33,359419216.8001785,3.7332419967990015e+32,266264304.66872466
1.0069607665115846e+36,1.9021788646473916,4.787460002965942,239064684809.99628,977002725.8269073,2.515438670919167e+30,5306746226525.505
8.223012714622913e+36,1.8221188003905089,5.254054162381541,5.554963937639787e+33,65659969.13733051,2.29378315946961e+27,16191549.04176531
9.134941978066843e+34,1.9289966552642908,6.215213023007643,2.4960061918082148e+33,217998774.6792103,1.8586717452841279e+31,2403038944.0526867
1.00436104100266e+37,1.8166606353305506,5.414063933263407,8.287032396677565e+33,72565488.37232235,2.29378315946961e+27,29732.618852891435
1.2330881885789248e+35,1.9328585091414119,5.501385667211497,1.1215278765953436e+33,217998774.6792103,2.515438670919167e+30,4839126179.743089
7.459748833434024e+35,1.9601088354664575,6.271402413192673,3.723603682404997e+33,1610805175.6028275,6.837671229762744e+30,325215956.121981
1.5060973145850306e+35,1.9155408290138962,5.042994235377287,2.0435570291064396e+33,240925905.95158944,3.7332419967990015e+32,107418687182.68564
7.459748833434024e+35,1.8130309449601565,4.801843948104592,5.5693426130963944e+32,592582107.8368351,9.253781725587787e+29,39517126612.13637
1.0095672212467846e+35,1.9155408290138962,4.641325529953961,1.8538731111072752e+32,217998774.6792103,9.253781725587787e+29,799902177.4755054
9.087834511167477e+36,1.743683797019738,5.165490168475172,8.287032396677565e+33,80197267.40504706,6.235149080811617e+27,132222940.62272716
1.226729345669272e+37,1.823941830554062,5.403246626309602,9.134941978066843e+34,72565488.37232235,3.10429793570192e+26,11810380924255.479
1.3627732054400191e+35,1.9347923344020317,5.720178435942544,4.559792071769693e+32,592582107.8368351,1.3733829795401761e+32,32353886830.632385
1.00436104100266e+37,1.8184782045990513,4.301655721079145,118716009132.16965,72565488.37232235,1.2851600114359308e+19,1193313824.054988
7.440489593176306e+36,1.8221188003905089,5.0784190371800815,1.3663006583383364e+34,72565488.37232235,2.29378315946961e+27,197253448.41573998
1.6559114117636092e+37,1.7384605843650696,5.181009906948506,1.1186323669323013e+34,72565488.37232235,8.438356668741454e+26,26489122129.84347
1.8395514140917866e+35,1.6520220128834644,4.5357933154031285,4801742553781.402,217998774.6792103,3.404276049931741e+29,2384474784797.6777
2.033018725159164e+35,1.9232183371094682,6.079971448520339,3.369255941776548e+33,217998774.6792103,6.837671229762744e+30,29275007423.257107
1.107124890481704e+38,1.7506725002961012,5.181009906948506,1.3663006583383364e+34,80197267.40504706,3.404276049931741e+29,536190464.42938966
1.6559114117636092e+37,1.7384605843650696,5.129457997027161,1.3663006583383364e+34,72565488.37232235,8.438356668741454e+26,239064684809.99628
1.0069607665115846e+36,1.919375744308914,4.850103282095144,1.8443129774549157e+34,977002725.8269073,9.253781725587787e+29,5348061522.75056
2.246833170949155e+35,1.9347923344020317,5.0329183261743715,4.559792071769693e+32,592582107.8368351,1.8586717452841279e+31,32353886830.632385
